2021-03-22 07:09:09 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5547
2021-03-22 09:27:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6456
2021-03-22 09:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 665
2021-03-22 09:27:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1137
2021-03-22 09:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 939
2021-03-22 09:27:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1413
2021-03-22 09:27:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5362/W/2021
2021-03-22 09:27:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:27:24 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:27 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:31 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:32 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP205539
2021-03-22 09:27:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5451
2021-03-22 09:27:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6258
2021-03-22 09:27:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7180
2021-03-22 09:27:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5363/W/2021
2021-03-22 09:27:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:27:38 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:41 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF205520
2021-03-22 09:27:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5452
2021-03-22 09:27:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-03-22 09:27:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-03-22 09:27:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5364/W/2021
2021-03-22 09:27:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:27:42 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:48 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:49 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:51 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP205569
2021-03-22 09:27:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5453
2021-03-22 09:27:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7021
2021-03-22 09:27:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7949
2021-03-22 09:27:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5365/W/2021
2021-03-22 09:27:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:27:54 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:27:57 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:27:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF205532
2021-03-22 09:27:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5454
2021-03-22 09:27:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7021
2021-03-22 09:27:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7949
2021-03-22 09:27:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5366/W/2021
2021-03-22 09:27:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:06 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:09 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:10 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF89346
2021-03-22 09:28:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5455
2021-03-22 09:28:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-03-22 09:28:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-03-22 09:28:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5367/W/2021
2021-03-22 09:28:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:10 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:12 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF201592
2021-03-22 09:28:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5456
2021-03-22 09:28:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5713
2021-03-22 09:28:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6622
2021-03-22 09:28:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5368/W/2021
2021-03-22 09:28:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:14 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP76935
2021-03-22 09:28:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5457
2021-03-22 09:28:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4208
2021-03-22 09:28:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5113
2021-03-22 09:28:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5369/W/2021
2021-03-22 09:28:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:24 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:25 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:27 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP205574
2021-03-22 09:28:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5458
2021-03-22 09:28:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6869
2021-03-22 09:28:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7796
2021-03-22 09:28:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5370/W/2021
2021-03-22 09:28:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:28 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-22 09:28:28 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:33 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:35 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF205536
2021-03-22 09:28:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5459
2021-03-22 09:28:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 896
2021-03-22 09:28:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1370
2021-03-22 09:28:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5371/W/2021
2021-03-22 09:28:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:36 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:37 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-22 09:28:38 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:39 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-22 09:28:39 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:28:48 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP96675
2021-03-22 09:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5460
2021-03-22 09:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3179
2021-03-22 09:28:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4081
2021-03-22 09:28:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5372/W/2021
2021-03-22 09:28:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:48 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF162015
2021-03-22 09:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5461
2021-03-22 09:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 974
2021-03-22 09:28:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1449
2021-03-22 09:28:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5373/W/2021
2021-03-22 09:28:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:28:51 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:28:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:29:00 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF205538
2021-03-22 09:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5462
2021-03-22 09:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6996
2021-03-22 09:29:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7924
2021-03-22 09:29:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5374/W/2021
2021-03-22 09:29:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:29:01 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:29:03 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204498
2021-03-22 09:29:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5463
2021-03-22 09:29:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5812
2021-03-22 09:29:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6725
2021-03-22 09:29:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5375/W/2021
2021-03-22 09:29:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:29:14 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:29:15 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:29:18 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:18 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:29:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF205549
2021-03-22 09:29:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5464
2021-03-22 09:29:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7552
2021-03-22 09:29:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8481
2021-03-22 09:29:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5376/W/2021
2021-03-22 09:29:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:29:19 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF178961
2021-03-22 09:29:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5465
2021-03-22 09:29:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5496
2021-03-22 09:29:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6405
2021-03-22 09:29:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5377/W/2021
2021-03-22 09:29:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:29:21 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP99486
2021-03-22 09:29:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5466
2021-03-22 09:29:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-03-22 09:29:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-03-22 09:29:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5378/W/2021
2021-03-22 09:29:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:29:34 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:29:41 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF185870
2021-03-22 09:29:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5467
2021-03-22 09:29:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-22 09:29:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-22 09:29:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5379/W/2021
2021-03-22 09:29:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:29:43 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:29:50 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP205577
2021-03-22 09:29:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5468
2021-03-22 09:29:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-03-22 09:29:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-03-22 09:29:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5380/W/2021
2021-03-22 09:29:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:29:58 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:29:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:01 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF205570
2021-03-22 09:30:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5469
2021-03-22 09:30:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6518
2021-03-22 09:30:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7442
2021-03-22 09:30:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5381/W/2021
2021-03-22 09:30:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:30:03 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:09 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP149676
2021-03-22 09:30:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5470
2021-03-22 09:30:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-03-22 09:30:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-03-22 09:30:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5382/W/2021
2021-03-22 09:30:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:30:15 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:17 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-22 09:30:17 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:21 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF81657
2021-03-22 09:30:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5471
2021-03-22 09:30:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4527
2021-03-22 09:30:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5432
2021-03-22 09:30:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5383/W/2021
2021-03-22 09:30:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:30:25 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:37 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:38 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:41 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:43 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP198798
2021-03-22 09:30:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5472
2021-03-22 09:30:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5988
2021-03-22 09:30:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6909
2021-03-22 09:30:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5384/W/2021
2021-03-22 09:30:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:30:49 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:51 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:54 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:57 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:30:58 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:30:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:31:03 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:31:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:31:07 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:31:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF109253
2021-03-22 09:31:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5473
2021-03-22 09:31:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3288
2021-03-22 09:31:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4190
2021-03-22 09:31:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5385/W/2021
2021-03-22 09:31:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-22 09:31:29 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:31:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:31:31 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:31:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-22 09:31:32 Line: 13, : Request start: 188.68.224.138
2021-03-22 09:31:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP182624
2021-03-22 09:31:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5474
2021-03-22 09:31:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-22 09:31:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-22 09:31:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5386/W/2021
2021-03-22 09:31:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
