2021-11-08 08:04:03 Line: 13, : Request start: 185.38.251.200
2021-11-08 09:20:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:20:50 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:20:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:20:53 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:20:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:20:56 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:20:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:20:58 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:20:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:20:58 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:20:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:05 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:10 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:13 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:20 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:23 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:30 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:32 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:33 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:33 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-08 09:21:34 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:40 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:42 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:46 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:46 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF196862
2021-11-08 09:21:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34264
2021-11-08 09:21:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4182
2021-11-08 09:21:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5087
2021-11-08 09:21:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48723/W/2021
2021-11-08 09:21:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-08 09:21:48 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:50 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:21:54 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:21:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:01 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:04 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:08 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:11 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:14 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:15 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:26 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:30 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:33 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:22:34 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:34 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF167054
2021-11-08 09:22:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29151
2021-11-08 09:22:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-11-08 09:22:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-11-08 09:22:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48724/W/2021
2021-11-08 09:22:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-08 09:22:47 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:22:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:23:01 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:23:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:23:40 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:23:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:23:55 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:23:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:24:24 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:24:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:24:26 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:24:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:24:45 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:24:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:24:58 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:24:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:02 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:02 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:08 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:09 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:19 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:19 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:29 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:33 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:36 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:41 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:42 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:46 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:49 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:25:58 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-08 09:25:58 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:25:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:01 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:06 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:10 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:16 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:18 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:19 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:24 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:28 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:43 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:48 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:49 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:52 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:26:56 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:26:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:01 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:03 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:04 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:05 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:09 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:14 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:19 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:27 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:27 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:27 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF20294
2021-11-08 09:27:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12499
2021-11-08 09:27:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6420
2021-11-08 09:27:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7342
2021-11-08 09:27:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 48725/W/2021
2021-11-08 09:27:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-08 09:27:32 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:37 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:43 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:44 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:47 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:49 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:52 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:52 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:56 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:57 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:27:58 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:27:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:00 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:00 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:02 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:04 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:05 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:07 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:10 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:12 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:12 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:16 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:17 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:21 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:23 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:25 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:26 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:33 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:34 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:36 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:36 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:38 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:40 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:43 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:44 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:45 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:48 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:53 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:28:54 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:28:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:00 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:04 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:10 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:11 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:16 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:17 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:20 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:21 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:29 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:35 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:37 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:38 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:45 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:51 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:52 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:29:57 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:29:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:00 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:03 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:08 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:12 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:13 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:19 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:20 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:24 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:30:32 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:30:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:31:04 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:31:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-08 09:31:09 Line: 13, : Request start: 188.68.224.138
2021-11-08 09:31:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP227333
2021-11-08 09:31:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41095
2021-11-08 09:31:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4016
