2021-07-05 08:01:36 Line: 13, : Request start: 185.38.251.200
2021-07-05 08:41:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:41:38 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:41:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF91036
2021-07-05 08:41:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15555
2021-07-05 08:41:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6420
2021-07-05 08:41:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7342
2021-07-05 08:41:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25270/W/2021
2021-07-05 08:41:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:41:49 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:41:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:41:54 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:41:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:41:54 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:41:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:42:02 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF91749
2021-07-05 08:42:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24179
2021-07-05 08:42:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-07-05 08:42:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-07-05 08:42:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25271/W/2021
2021-07-05 08:42:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:42:19 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:42:21 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:42:21 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:42:23 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF215787
2021-07-05 08:42:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24180
2021-07-05 08:42:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7924
2021-07-05 08:42:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8791
2021-07-05 08:42:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-07-05 08:42:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-07-05 08:42:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25272/W/2021
2021-07-05 08:42:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:42:28 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:42:36 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:42:39 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:42:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF30276
2021-07-05 08:42:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24181
2021-07-05 08:42:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6532
2021-07-05 08:42:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7456
2021-07-05 08:42:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6530
2021-07-05 08:42:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7454
2021-07-05 08:42:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6531
2021-07-05 08:42:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7455
2021-07-05 08:42:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6529
2021-07-05 08:42:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7453
2021-07-05 08:42:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25273/W/2021
2021-07-05 08:42:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:43:02 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:43:04 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:43:04 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:43:07 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF149154
2021-07-05 08:43:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8867
2021-07-05 08:43:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7118
2021-07-05 08:43:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8046
2021-07-05 08:43:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7123
2021-07-05 08:43:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8051
2021-07-05 08:43:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25274/W/2021
2021-07-05 08:43:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:43:20 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:43:23 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP152941
2021-07-05 08:43:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24182
2021-07-05 08:43:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5988
2021-07-05 08:43:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6909
2021-07-05 08:43:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25275/W/2021
2021-07-05 08:43:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:43:35 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:43:38 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF215778
2021-07-05 08:43:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24183
2021-07-05 08:43:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5625
2021-07-05 08:43:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6534
2021-07-05 08:43:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5624
2021-07-05 08:43:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6533
2021-07-05 08:43:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5623
2021-07-05 08:43:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6532
2021-07-05 08:43:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5622
2021-07-05 08:43:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6531
2021-07-05 08:43:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25276/W/2021
2021-07-05 08:43:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:43:49 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:43:52 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:43:52 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:43:55 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:43:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF143368
2021-07-05 08:43:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24184
2021-07-05 08:43:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5706
2021-07-05 08:43:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6615
2021-07-05 08:43:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25277/W/2021
2021-07-05 08:43:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:44:10 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:44:14 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:14 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:44:14 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:44:17 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF134041
2021-07-05 08:44:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6345
2021-07-05 08:44:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-07-05 08:44:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-07-05 08:44:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25278/W/2021
2021-07-05 08:44:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:44:32 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:44:34 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215780
2021-07-05 08:44:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24185
2021-07-05 08:44:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-07-05 08:44:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-07-05 08:44:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25279/W/2021
2021-07-05 08:44:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:44:46 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:44:49 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:44:50 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:44:54 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:44:54 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF153687
2021-07-05 08:44:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3356
2021-07-05 08:44:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7115
2021-07-05 08:44:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8043
2021-07-05 08:44:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25280/W/2021
2021-07-05 08:44:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:45:09 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:13 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF215782
2021-07-05 08:45:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24186
2021-07-05 08:45:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1705
2021-07-05 08:45:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2178
2021-07-05 08:45:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25281/W/2021
2021-07-05 08:45:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:45:19 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:22 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:22 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP85552
2021-07-05 08:45:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3628
2021-07-05 08:45:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-07-05 08:45:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-07-05 08:45:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25282/W/2021
2021-07-05 08:45:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:45:32 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:34 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215709
2021-07-05 08:45:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24187
2021-07-05 08:45:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7448
2021-07-05 08:45:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8377
2021-07-05 08:45:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25283/W/2021
2021-07-05 08:45:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:45:42 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:44 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:45 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:52 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:55 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:45:55 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:45:58 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:45:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215711
2021-07-05 08:45:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24188
2021-07-05 08:45:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7552
2021-07-05 08:45:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8481
2021-07-05 08:45:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25284/W/2021
2021-07-05 08:45:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:46:09 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:11 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:12 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:46:12 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:14 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215715
2021-07-05 08:46:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24189
2021-07-05 08:46:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5023
2021-07-05 08:46:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5928
2021-07-05 08:46:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25285/W/2021
2021-07-05 08:46:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:46:25 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:28 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215716
2021-07-05 08:46:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24190
2021-07-05 08:46:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5399
2021-07-05 08:46:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6306
2021-07-05 08:46:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25286/W/2021
2021-07-05 08:46:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:46:35 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:39 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:46:39 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:42 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215717
2021-07-05 08:46:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24191
2021-07-05 08:46:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 896
2021-07-05 08:46:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1370
2021-07-05 08:46:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25287/W/2021
2021-07-05 08:46:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:46:53 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:53 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:55 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:56 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:46:56 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:46:57 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:46:58 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:46:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:47:02 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215719
2021-07-05 08:47:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24192
2021-07-05 08:47:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-07-05 08:47:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-07-05 08:47:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25288/W/2021
2021-07-05 08:47:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:47:02 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:47:04 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:47:13 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:47:15 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:47:15 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:47:17 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-05 08:47:17 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:47:19 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:19 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP200831
2021-07-05 08:47:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2167
2021-07-05 08:47:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-07-05 08:47:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-07-05 08:47:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 851
2021-07-05 08:47:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1325
2021-07-05 08:47:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 850
2021-07-05 08:47:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1324
2021-07-05 08:47:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25289/W/2021
2021-07-05 08:47:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-05 08:47:23 Line: 13, : Request start: 188.68.224.138
2021-07-05 08:47:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-05 08:47:29 Line: 13, : Request start: 188.68.224.138
