2021-02-17 08:35:09 Line: 11, : Request start: ::1
2021-02-17 11:30:03 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 11:31:00 Line: 11, : Request start: ::1
2021-02-17 11:31:00 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8
2021-02-17 11:31:00 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 11:49:38 Line: 11, : Request start: ::1
2021-02-17 11:49:38 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8
2021-02-17 11:49:38 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 12:39:05 Line: 11, : Request start: ::1
2021-02-17 12:39:05 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8
2021-02-17 12:39:05 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 12:39:55 Line: 11, : Request start: ::1
2021-02-17 12:39:55 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8
2021-02-17 12:39:55 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 12:40:02 Line: 11, : Request start: ::1
2021-02-17 12:41:48 Line: 11, : Request start: ::1
2021-02-17 12:41:48 Line: 267, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0103
2021-02-17 12:41:48 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 12:41:48 Line: 11, : Request start: ::1
2021-02-17 12:41:48 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 181
2021-02-17 12:41:48 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 12:42:42 Line: 11, : Request start: ::1
2021-02-17 12:43:00 Line: 11, : Request start: ::1
2021-02-17 12:43:20 Line: 11, : Request start: ::1
2021-02-17 12:43:24 Line: 11, : Request start: ::1
2021-02-17 12:43:25 Line: 267, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0101
2021-02-17 12:43:25 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 13:32:59 Line: 11, : Request start: ::1
2021-02-17 13:33:17 Line: 11, : Request start: ::1
2021-02-17 13:50:56 Line: 11, : Request start: ::1
2021-02-17 13:51:19 Line: 11, : Request start: ::1
2021-02-17 13:53:05 Line: 11, : Request start: ::1
2021-02-17 13:53:09 Line: 11, : Request start: ::1
2021-02-17 13:53:23 Line: 11, : Request start: ::1
2021-02-17 13:53:24 Line: 11, : Request start: ::1
2021-02-17 13:55:03 Line: 11, : Request start: ::1
2021-02-17 13:55:09 Line: 11, : Request start: ::1
2021-02-17 13:55:16 Line: 11, : Request start: ::1
2021-02-17 13:55:16 Line: 11, : Request start: ::1
2021-02-17 13:55:17 Line: 11, : Request start: ::1
2021-02-17 13:55:18 Line: 11, : Request start: ::1
2021-02-17 14:00:12 Line: 11, : Request start: ::1
2021-02-17 14:00:37 Line: 11, : Request start: ::1
2021-02-17 14:00:38 Line: 11, : Request start: ::1
2021-02-17 14:00:39 Line: 11, : Request start: ::1
2021-02-17 14:00:43 Line: 11, : Request start: ::1
2021-02-17 14:13:45 Line: 11, : Request start: ::1
2021-02-17 14:33:06 Line: 11, : Request start: ::1
2021-02-17 14:33:21 Line: 11, : Request start: ::1
2021-02-17 14:33:41 Line: 11, : Request start: ::1
2021-02-17 14:34:12 Line: 11, : Request start: ::1
2021-02-17 14:34:12 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0101
2021-02-17 14:34:12 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 14:34:39 Line: 11, : Request start: ::1
2021-02-17 14:34:39 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0103
2021-02-17 14:34:39 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 14:34:46 Line: 11, : Request start: ::1
2021-02-17 14:34:46 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0103(1)
2021-02-17 14:34:46 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 14:34:47 Line: 11, : Request start: ::1
2021-02-17 14:34:47 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0103(2)
2021-02-17 14:34:47 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 14:37:33 Line: 11, : Request start: ::1
2021-02-17 14:37:34 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0103
2021-02-17 14:37:34 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 14:37:40 Line: 11, : Request start: ::1
2021-02-17 14:38:04 Line: 11, : Request start: ::1
2021-02-17 14:38:05 Line: 11, : Request start: ::1
2021-02-17 14:39:19 Line: 11, : Request start: ::1
2021-02-17 14:39:19 Line: 95, APISubiektGT\SubiektGT\product->getGt: Request finish: ::1
2021-02-17 14:43:54 Line: 11, : Request start: ::1
2021-02-17 14:43:54 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 14:43:54 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:44:24 Line: 11, : Request start: ::1
2021-02-17 14:44:24 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 14:44:24 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:44:24 Line: 11, : Request start: ::1
2021-02-17 14:44:24 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 14:44:24 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:44:25 Line: 11, : Request start: ::1
2021-02-17 14:44:25 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 14:44:25 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:44:25 Line: 11, : Request start: ::1
2021-02-17 14:44:26 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 14:44:26 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:46:24 Line: 11, : Request start: ::1
2021-02-17 14:46:24 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 14:46:24 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:46:31 Line: 11, : Request start: ::1
2021-02-17 14:46:31 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 14:46:31 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:46:34 Line: 11, : Request start: ::1
2021-02-17 14:46:34 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 14:46:34 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:48:55 Line: 11, : Request start: ::1
2021-02-17 14:48:55 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 14:48:55 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:49:22 Line: 11, : Request start: ::1
2021-02-17 14:49:22 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 14:49:22 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:49:27 Line: 11, : Request start: ::1
2021-02-17 14:49:34 Line: 11, : Request start: ::1
2021-02-17 14:49:34 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 14:49:34 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:53:55 Line: 11, : Request start: ::1
2021-02-17 14:54:06 Line: 11, : Request start: ::1
2021-02-17 14:54:20 Line: 11, : Request start: ::1
2021-02-17 14:54:20 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:54:51 Line: 11, : Request start: ::1
2021-02-17 14:54:51 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:55:08 Line: 11, : Request start: ::1
2021-02-17 14:55:08 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 14:55:08 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 14:55:19 Line: 11, : Request start: ::1
2021-02-17 14:55:19 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:03:50 Line: 11, : Request start: ::1
2021-02-17 15:03:50 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:04:02 Line: 11, : Request start: ::1
2021-02-17 15:04:02 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:04:09 Line: 11, : Request start: ::1
2021-02-17 15:04:09 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:04:18 Line: 11, : Request start: ::1
2021-02-17 15:04:18 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:04:24 Line: 11, : Request start: ::1
2021-02-17 15:04:24 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:04:30 Line: 11, : Request start: ::1
2021-02-17 15:04:30 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:06:22 Line: 11, : Request start: ::1
2021-02-17 15:06:22 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:09:15 Line: 11, : Request start: ::1
2021-02-17 15:09:15 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:09:17 Line: 11, : Request start: ::1
2021-02-17 15:09:17 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:10:56 Line: 11, : Request start: ::1
2021-02-17 15:10:56 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:11:14 Line: 11, : Request start: ::1
2021-02-17 15:11:36 Line: 11, : Request start: ::1
2021-02-17 15:11:36 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:11:36 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:11:52 Line: 11, : Request start: ::1
2021-02-17 15:11:52 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:11:52 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:11:54 Line: 11, : Request start: ::1
2021-02-17 15:11:54 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:11:54 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:12:00 Line: 11, : Request start: ::1
2021-02-17 15:12:00 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:12:00 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:13:35 Line: 11, : Request start: ::1
2021-02-17 15:13:35 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:13:36 Line: 11, : Request start: ::1
2021-02-17 15:13:36 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:13:49 Line: 11, : Request start: ::1
2021-02-17 15:13:49 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:14:17 Line: 11, : Request start: ::1
2021-02-17 15:14:22 Line: 11, : Request start: ::1
2021-02-17 15:14:48 Line: 11, : Request start: ::1
2021-02-17 15:14:54 Line: 11, : Request start: ::1
2021-02-17 15:15:13 Line: 11, : Request start: ::1
2021-02-17 15:15:48 Line: 11, : Request start: ::1
2021-02-17 15:16:01 Line: 11, : Request start: ::1
2021-02-17 15:16:15 Line: 11, : Request start: ::1
2021-02-17 15:16:35 Line: 11, : Request start: ::1
2021-02-17 15:16:36 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 15:16:36 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:18:36 Line: 11, : Request start: ::1
2021-02-17 15:18:36 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0103
2021-02-17 15:18:36 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:18:45 Line: 11, : Request start: ::1
2021-02-17 15:18:45 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:18:46 Line: 11, : Request start: ::1
2021-02-17 15:18:46 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:18:56 Line: 11, : Request start: ::1
2021-02-17 15:18:56 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:19:05 Line: 11, : Request start: ::1
2021-02-17 15:19:05 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:20:10 Line: 11, : Request start: ::1
2021-02-17 15:20:10 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:20:18 Line: 11, : Request start: ::1
2021-02-17 15:20:24 Line: 11, : Request start: ::1
2021-02-17 15:20:24 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:20:24 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:24:03 Line: 11, : Request start: ::1
2021-02-17 15:24:03 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:24:03 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:24:04 Line: 11, : Request start: ::1
2021-02-17 15:24:04 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:24:04 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:24:05 Line: 11, : Request start: ::1
2021-02-17 15:24:05 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:24:05 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:24:07 Line: 11, : Request start: ::1
2021-02-17 15:24:07 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:24:07 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:24:45 Line: 11, : Request start: ::1
2021-02-17 15:24:45 Line: 289, APISubiektGT\SubiektGT\Product->update: Zaktualizowano produkt: TEST0102
2021-02-17 15:24:45 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-17 15:28:00 Line: 11, : Request start: ::1
2021-02-17 15:28:00 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-17 15:28:00 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 15:28:55 Line: 11, : Request start: ::1
2021-02-17 15:28:55 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-17 15:28:55 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 15:44:54 Line: 11, : Request start: ::1
2021-02-17 15:44:54 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: NOWYKOD
2021-02-17 15:44:54 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 15:48:59 Line: 11, : Request start: ::1
2021-02-17 15:49:11 Line: 11, : Request start: ::1
2021-02-17 15:49:11 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: NOWYKOD
2021-02-17 15:49:11 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 15:49:11 Line: 11, : Request start: ::1
2021-02-17 15:49:12 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 189
2021-02-17 15:49:12 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 15:54:25 Line: 11, : Request start: ::1
2021-02-17 15:54:25 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: NOWYKOD
2021-02-17 15:54:25 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 15:54:25 Line: 11, : Request start: ::1
2021-02-17 15:54:25 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 190
2021-02-17 15:54:25 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 15:54:43 Line: 11, : Request start: ::1
2021-02-17 15:54:43 Line: 268, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: NOWYKOD
2021-02-17 15:54:43 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-17 15:54:43 Line: 11, : Request start: ::1
2021-02-17 15:54:43 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 191
2021-02-17 15:54:43 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 15:54:58 Line: 11, : Request start: ::1
2021-02-17 15:54:58 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-17 15:54:58 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-17 15:59:06 Line: 11, : Request start: ::1
2021-02-17 15:59:06 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-17 15:59:06 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
