2021-12-15 05:30:05 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:56 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:56 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:56 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:56 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:56 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:56 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:56 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:56 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:57 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:58 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:58 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:30:59 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:30:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:00 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:01 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:01 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 05:31:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 05:31:02 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-12-15 07:56:30 Line: 13, : Request start: 185.38.251.200
2021-12-15 07:56:43 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-12-15 07:57:36 Line: 13, : Request start: 185.38.251.200
2021-12-15 07:58:52 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-12-15 08:00:05 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:00:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:00:20 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:00:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:00:24 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:00:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:04:08 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:04:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:04:15 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:04:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:04:23 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:04:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:04:31 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:04:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:04:45 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:04:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:04:46 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:04:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:04:54 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:04:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:05:00 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:05:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:05:23 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:05:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:13 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:19 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:21 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:24 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:28 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:35 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:35 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:45 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:53 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:06:59 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:06:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:07:05 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:07:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:07:13 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:07:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:07:19 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:07:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:07:25 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:07:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:07:31 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:07:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:07:40 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:07:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:08:02 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:08:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:08:04 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:08:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:08:09 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:08:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:08:18 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:08:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:08:24 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:08:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:08:33 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:08:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:08:39 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:08:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:09:14 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:09:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:09:16 Line: 13, : Request start: 185.38.251.200
2021-12-15 08:09:17 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:09:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:09:26 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-12-15 08:09:27 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:09:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:09:33 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:09:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:09:38 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:09:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:09:49 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:09:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:09:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:09:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:10:03 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:10:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:10:54 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:10:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:11:11 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:11:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:11:17 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:11:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:11:26 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:11:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:11:34 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:11:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:11:50 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:11:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:11:57 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:11:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:12:03 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:12:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:12:09 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:12:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:12:15 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:12:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:12:20 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:12:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:12:24 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:12:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-15 08:12:25 Line: 13, : Request start: 188.68.224.138
2021-12-15 08:12:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-15 08:12:30 Line: 13, : Request start: 188.68.224.138
