2021-02-16 09:38:41 Line: 11, : Request start: ::1
2021-02-16 13:09:23 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 13:09:34 Line: 11, : Request start: ::1
2021-02-16 13:09:34 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13
2021-02-16 13:09:34 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 13:09:36 Line: 11, : Request start: ::1
2021-02-16 13:59:13 Line: 11, : Request start: ::1
2021-02-16 13:59:45 Line: 11, : Request start: ::1
2021-02-16 14:03:17 Line: 11, : Request start: ::1
2021-02-16 14:03:17 Line: 261, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:03:17 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:03:43 Line: 11, : Request start: ::1
2021-02-16 14:03:56 Line: 11, : Request start: ::1
2021-02-16 14:04:40 Line: 11, : Request start: ::1
2021-02-16 14:04:43 Line: 11, : Request start: ::1
2021-02-16 14:04:51 Line: 11, : Request start: ::1
2021-02-16 14:05:01 Line: 11, : Request start: ::1
2021-02-16 14:05:09 Line: 11, : Request start: ::1
2021-02-16 14:05:14 Line: 11, : Request start: ::1
2021-02-16 14:07:01 Line: 11, : Request start: ::1
2021-02-16 14:07:01 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13
2021-02-16 14:07:01 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 14:07:25 Line: 11, : Request start: ::1
2021-02-16 14:07:55 Line: 11, : Request start: ::1
2021-02-16 14:07:55 Line: 261, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:07:55 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:08:15 Line: 11, : Request start: ::1
2021-02-16 14:08:15 Line: 261, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:08:15 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:08:40 Line: 11, : Request start: ::1
2021-02-16 14:08:40 Line: 261, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:08:40 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:09:21 Line: 11, : Request start: ::1
2021-02-16 14:09:21 Line: 257, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:09:21 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:15:07 Line: 11, : Request start: ::1
2021-02-16 14:15:20 Line: 11, : Request start: ::1
2021-02-16 14:17:03 Line: 11, : Request start: ::1
2021-02-16 14:23:13 Line: 11, : Request start: ::1
2021-02-16 14:23:25 Line: 11, : Request start: ::1
2021-02-16 14:23:28 Line: 11, : Request start: ::1
2021-02-16 14:23:31 Line: 11, : Request start: ::1
2021-02-16 14:23:35 Line: 11, : Request start: ::1
2021-02-16 14:23:38 Line: 11, : Request start: ::1
2021-02-16 14:23:40 Line: 11, : Request start: ::1
2021-02-16 14:23:51 Line: 11, : Request start: ::1
2021-02-16 14:23:51 Line: 257, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:23:51 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:26:18 Line: 11, : Request start: ::1
2021-02-16 14:26:18 Line: 257, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:26:18 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:26:43 Line: 11, : Request start: ::1
2021-02-16 14:35:32 Line: 11, : Request start: ::1
2021-02-16 14:35:42 Line: 11, : Request start: ::1
2021-02-16 14:37:27 Line: 11, : Request start: ::1
2021-02-16 14:38:12 Line: 11, : Request start: ::1
2021-02-16 14:38:54 Line: 11, : Request start: ::1
2021-02-16 14:39:04 Line: 11, : Request start: ::1
2021-02-16 14:39:48 Line: 11, : Request start: ::1
2021-02-16 14:39:49 Line: 11, : Request start: ::1
2021-02-16 14:40:32 Line: 11, : Request start: ::1
2021-02-16 14:40:44 Line: 11, : Request start: ::1
2021-02-16 14:40:53 Line: 11, : Request start: ::1
2021-02-16 14:41:20 Line: 11, : Request start: ::1
2021-02-16 14:41:35 Line: 11, : Request start: ::1
2021-02-16 14:41:36 Line: 11, : Request start: ::1
2021-02-16 14:41:49 Line: 11, : Request start: ::1
2021-02-16 14:48:39 Line: 11, : Request start: ::1
2021-02-16 14:48:47 Line: 11, : Request start: ::1
2021-02-16 14:50:03 Line: 11, : Request start: ::1
2021-02-16 14:50:03 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13
2021-02-16 14:50:03 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 14:50:14 Line: 11, : Request start: ::1
2021-02-16 14:50:14 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13
2021-02-16 14:50:14 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 14:50:27 Line: 11, : Request start: ::1
2021-02-16 14:50:27 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13
2021-02-16 14:50:27 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 14:50:52 Line: 11, : Request start: ::1
2021-02-16 14:50:55 Line: 11, : Request start: ::1
2021-02-16 14:51:43 Line: 11, : Request start: ::1
2021-02-16 14:51:43 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13
2021-02-16 14:51:43 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 14:53:32 Line: 11, : Request start: ::1
2021-02-16 14:53:40 Line: 11, : Request start: ::1
2021-02-16 14:53:41 Line: 11, : Request start: ::1
2021-02-16 14:53:48 Line: 11, : Request start: ::1
2021-02-16 14:53:48 Line: 255, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:53:48 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:54:59 Line: 11, : Request start: ::1
2021-02-16 14:55:08 Line: 11, : Request start: ::1
2021-02-16 14:55:53 Line: 11, : Request start: ::1
2021-02-16 14:56:06 Line: 11, : Request start: ::1
2021-02-16 14:56:12 Line: 11, : Request start: ::1
2021-02-16 14:56:19 Line: 11, : Request start: ::1
2021-02-16 14:56:43 Line: 11, : Request start: ::1
2021-02-16 14:57:58 Line: 11, : Request start: ::1
2021-02-16 14:57:58 Line: 258, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 14:57:58 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 14:58:19 Line: 11, : Request start: ::1
2021-02-16 14:58:19 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7
2021-02-16 14:58:19 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 14:59:39 Line: 11, : Request start: ::1
2021-02-16 15:06:36 Line: 11, : Request start: ::1
2021-02-16 15:06:36 Line: 257, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: 0000000303
2021-02-16 15:06:36 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 15:07:16 Line: 11, : Request start: ::1
2021-02-16 15:08:23 Line: 11, : Request start: ::1
2021-02-16 15:08:24 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7
2021-02-16 15:08:24 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 15:08:26 Line: 11, : Request start: ::1
2021-02-16 15:21:40 Line: 11, : Request start: ::1
2021-02-16 15:21:40 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7
2021-02-16 15:21:40 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 15:21:42 Line: 11, : Request start: ::1
2021-02-16 15:21:42 Line: 257, APISubiektGT\SubiektGT\Product->add: Utworzono produkt: TEST0102
2021-02-16 15:21:42 Line: 95, APISubiektGT\SubiektGT\product->add: Request finish: ::1
2021-02-16 15:27:26 Line: 11, : Request start: ::1
2021-02-16 15:28:27 Line: 11, : Request start: ::1
2021-02-16 15:28:27 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 118
2021-02-16 15:28:27 Line: 95, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-16 15:28:45 Line: 11, : Request start: ::1
2021-02-16 15:28:45 Line: 95, APISubiektGT\SubiektGT\product->update: Request finish: ::1
2021-02-16 15:29:37 Line: 11, : Request start: ::1
2021-02-16 15:29:57 Line: 11, : Request start: ::1
2021-02-16 15:33:16 Line: 11, : Request start: ::1
2021-02-16 15:33:28 Line: 11, : Request start: ::1
2021-02-16 15:33:34 Line: 11, : Request start: ::1
2021-02-16 15:33:46 Line: 11, : Request start: ::1
2021-02-16 15:34:46 Line: 11, : Request start: ::1
2021-02-16 15:35:59 Line: 11, : Request start: ::1
2021-02-16 15:39:29 Line: 11, : Request start: ::1
2021-02-16 15:41:50 Line: 11, : Request start: ::1
2021-02-16 15:42:01 Line: 11, : Request start: ::1
2021-02-16 15:42:02 Line: 11, : Request start: ::1
2021-02-16 15:42:07 Line: 11, : Request start: ::1
2021-02-16 15:42:24 Line: 11, : Request start: ::1
2021-02-16 15:43:23 Line: 11, : Request start: ::1
2021-02-16 15:43:29 Line: 11, : Request start: ::1
2021-02-16 15:43:31 Line: 11, : Request start: ::1
2021-02-16 15:43:42 Line: 11, : Request start: ::1
2021-02-16 15:44:36 Line: 11, : Request start: ::1
2021-02-16 15:44:45 Line: 11, : Request start: ::1
2021-02-16 15:44:56 Line: 11, : Request start: ::1
2021-02-16 15:44:59 Line: 11, : Request start: ::1
2021-02-16 15:45:00 Line: 11, : Request start: ::1
2021-02-16 15:45:02 Line: 11, : Request start: ::1
2021-02-16 15:46:05 Line: 11, : Request start: ::1
2021-02-16 15:46:26 Line: 11, : Request start: ::1
2021-02-16 15:47:04 Line: 11, : Request start: ::1
2021-02-16 15:47:55 Line: 11, : Request start: ::1
2021-02-16 15:56:31 Line: 11, : Request start: ::1
2021-02-16 15:59:27 Line: 11, : Request start: ::1
2021-02-16 16:00:06 Line: 11, : Request start: ::1
2021-02-16 16:00:16 Line: 11, : Request start: ::1
2021-02-16 16:00:22 Line: 11, : Request start: ::1
