2021-02-24 19:06:20 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:06:21 Line: 11, : Request start: ::1
2021-02-24 19:06:21 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7
2021-02-24 19:06:21 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:06:32 Line: 11, : Request start: 185.38.251.200
2021-02-24 19:06:32 Line: 272, APISubiektGT\SubiektGT\Product->addKomplet: Utworzono komplet: !CODE75657
2021-02-24 19:06:32 Line: 96, APISubiektGT\SubiektGT\product->addKomplet: Request finish: 185.38.251.200
2021-02-24 19:07:34 Line: 11, : Request start: ::1
2021-02-24 19:08:24 Line: 11, : Request start: ::1
2021-02-24 19:08:24 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7
2021-02-24 19:08:24 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:09:07 Line: 11, : Request start: ::1
2021-02-24 19:10:16 Line: 11, : Request start: ::1
2021-02-24 19:10:16 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7
2021-02-24 19:10:16 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:10:22 Line: 11, : Request start: ::1
2021-02-24 19:10:22 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 19:10:22 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:10:23 Line: 11, : Request start: ::1
2021-02-24 19:10:23 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 19:10:23 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:11:25 Line: 11, : Request start: ::1
2021-02-24 19:15:01 Line: 11, : Request start: ::1
2021-02-24 19:15:01 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36
2021-02-24 19:15:01 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:19:27 Line: 11, : Request start: ::1
2021-02-24 19:26:50 Line: 11, : Request start: ::1
2021-02-24 19:26:50 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36
2021-02-24 19:26:50 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:26:56 Line: 11, : Request start: ::1
2021-02-24 19:26:56 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 19:26:56 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:27:20 Line: 11, : Request start: ::1
2021-02-24 19:27:20 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:27:20 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:27:41 Line: 11, : Request start: ::1
2021-02-24 19:27:41 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:27:41 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:29:13 Line: 11, : Request start: ::1
2021-02-24 19:29:48 Line: 11, : Request start: ::1
2021-02-24 19:29:48 Line: 96, APISubiektGT\SubiektGT\order->makesaledoc: Request finish: ::1
2021-02-24 19:29:56 Line: 11, : Request start: ::1
2021-02-24 19:31:17 Line: 11, : Request start: ::1
2021-02-24 19:31:18 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:31:18 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:34:37 Line: 11, : Request start: ::1
2021-02-24 19:34:37 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:34:37 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:35:24 Line: 11, : Request start: ::1
2021-02-24 19:35:24 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:35:24 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:35:25 Line: 11, : Request start: ::1
2021-02-24 19:35:25 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:35:25 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:35:28 Line: 11, : Request start: ::1
2021-02-24 19:35:28 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:35:28 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:35:50 Line: 11, : Request start: ::1
2021-02-24 19:35:50 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:35:50 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:35:55 Line: 11, : Request start: ::1
2021-02-24 19:35:55 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:35:55 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:35:56 Line: 11, : Request start: ::1
2021-02-24 19:35:56 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:35:56 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:36:11 Line: 11, : Request start: ::1
2021-02-24 19:36:11 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:36:11 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:36:12 Line: 11, : Request start: ::1
2021-02-24 19:36:12 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:36:12 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:38:35 Line: 11, : Request start: ::1
2021-02-24 19:38:35 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:38:35 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:38:42 Line: 11, : Request start: ::1
2021-02-24 19:38:42 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:38:42 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:38:51 Line: 11, : Request start: ::1
2021-02-24 19:38:51 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:38:51 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:38:56 Line: 11, : Request start: ::1
2021-02-24 19:38:56 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:38:56 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:39:12 Line: 11, : Request start: ::1
2021-02-24 19:39:12 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:39:12 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:39:26 Line: 11, : Request start: ::1
2021-02-24 19:39:26 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:39:26 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:39:38 Line: 11, : Request start: ::1
2021-02-24 19:39:38 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:39:38 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:39:45 Line: 11, : Request start: ::1
2021-02-24 19:39:45 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:39:45 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:40:04 Line: 11, : Request start: ::1
2021-02-24 19:40:15 Line: 11, : Request start: ::1
2021-02-24 19:40:15 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:40:15 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:40:25 Line: 11, : Request start: ::1
2021-02-24 19:40:52 Line: 11, : Request start: ::1
2021-02-24 19:40:59 Line: 11, : Request start: ::1
2021-02-24 19:41:07 Line: 11, : Request start: ::1
2021-02-24 19:41:07 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:41:07 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:41:20 Line: 11, : Request start: ::1
2021-02-24 19:41:20 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:41:20 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:41:51 Line: 11, : Request start: ::1
2021-02-24 19:43:27 Line: 11, : Request start: ::1
2021-02-24 19:43:32 Line: 11, : Request start: ::1
2021-02-24 19:44:47 Line: 11, : Request start: ::1
2021-02-24 19:44:47 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:44:47 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:44:49 Line: 11, : Request start: ::1
2021-02-24 19:44:59 Line: 11, : Request start: ::1
2021-02-24 19:45:00 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:45:00 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:45:08 Line: 11, : Request start: ::1
2021-02-24 19:45:09 Line: 11, : Request start: ::1
2021-02-24 19:45:09 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:45:09 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:45:35 Line: 11, : Request start: ::1
2021-02-24 19:46:29 Line: 11, : Request start: ::1
2021-02-24 19:47:24 Line: 11, : Request start: ::1
2021-02-24 19:47:25 Line: 11, : Request start: ::1
2021-02-24 19:47:29 Line: 11, : Request start: ::1
2021-02-24 19:47:29 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 50
2021-02-24 19:47:29 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:47:34 Line: 11, : Request start: ::1
2021-02-24 19:48:13 Line: 11, : Request start: ::1
2021-02-24 19:48:31 Line: 11, : Request start: ::1
2021-02-24 19:51:02 Line: 11, : Request start: ::1
2021-02-24 19:51:02 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:51:21 Line: 11, : Request start: ::1
2021-02-24 19:51:21 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:51:39 Line: 11, : Request start: ::1
2021-02-24 19:51:39 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 140
2021-02-24 19:51:39 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:52:17 Line: 11, : Request start: ::1
2021-02-24 19:52:17 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:52:27 Line: 11, : Request start: ::1
2021-02-24 19:52:27 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 140
2021-02-24 19:52:27 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:52:38 Line: 11, : Request start: ::1
2021-02-24 19:52:38 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 140
2021-02-24 19:52:38 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:52:42 Line: 11, : Request start: ::1
2021-02-24 19:52:42 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 140
2021-02-24 19:52:42 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:52:43 Line: 11, : Request start: ::1
2021-02-24 19:52:43 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:53:04 Line: 11, : Request start: ::1
2021-02-24 19:53:04 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:53:20 Line: 11, : Request start: ::1
2021-02-24 19:53:21 Line: 11, : Request start: ::1
2021-02-24 19:53:21 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:53:23 Line: 11, : Request start: ::1
2021-02-24 19:53:23 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:54:02 Line: 11, : Request start: ::1
2021-02-24 19:54:02 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 140
2021-02-24 19:54:02 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 19:54:06 Line: 11, : Request start: ::1
2021-02-24 19:54:06 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-24 19:54:44 Line: 11, : Request start: ::1
2021-02-24 19:54:55 Line: 11, : Request start: ::1
2021-02-24 19:54:56 Line: 11, : Request start: ::1
2021-02-24 19:55:38 Line: 11, : Request start: ::1
2021-02-24 19:56:00 Line: 11, : Request start: ::1
2021-02-24 19:56:49 Line: 11, : Request start: ::1
2021-02-24 19:57:37 Line: 11, : Request start: ::1
2021-02-24 20:03:20 Line: 11, : Request start: ::1
2021-02-24 20:03:31 Line: 11, : Request start: ::1
2021-02-24 20:03:32 Line: 11, : Request start: ::1
2021-02-24 20:03:32 Line: 11, : Request start: ::1
2021-02-24 20:03:33 Line: 11, : Request start: ::1
2021-02-24 20:03:34 Line: 11, : Request start: ::1
2021-02-24 20:03:35 Line: 11, : Request start: ::1
2021-02-24 20:03:35 Line: 11, : Request start: ::1
2021-02-24 20:03:39 Line: 11, : Request start: 185.38.251.200
2021-02-24 20:03:39 Line: 275, APISubiektGT\SubiektGT\Product->addKomplet: Utworzono komplet: !CODE33983
2021-02-24 20:03:39 Line: 96, APISubiektGT\SubiektGT\product->addKomplet: Request finish: 185.38.251.200
2021-02-24 20:03:42 Line: 11, : Request start: ::1
2021-02-24 20:03:48 Line: 11, : Request start: ::1
2021-02-24 20:03:48 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:03:49 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:05:06 Line: 11, : Request start: ::1
2021-02-24 20:05:32 Line: 11, : Request start: ::1
2021-02-24 20:06:14 Line: 11, : Request start: ::1
2021-02-24 20:06:19 Line: 11, : Request start: ::1
2021-02-24 20:07:00 Line: 11, : Request start: ::1
2021-02-24 20:07:00 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:07:00 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:07:20 Line: 11, : Request start: ::1
2021-02-24 20:07:20 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:07:20 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:07:25 Line: 11, : Request start: ::1
2021-02-24 20:07:29 Line: 11, : Request start: ::1
2021-02-24 20:07:29 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:07:29 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:07:37 Line: 11, : Request start: ::1
2021-02-24 20:07:37 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:07:37 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:07:54 Line: 11, : Request start: ::1
2021-02-24 20:08:15 Line: 11, : Request start: ::1
2021-02-24 20:08:15 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:08:15 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:08:37 Line: 11, : Request start: ::1
2021-02-24 20:08:37 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:08:37 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:08:38 Line: 11, : Request start: ::1
2021-02-24 20:08:38 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:08:38 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:08:44 Line: 11, : Request start: ::1
2021-02-24 20:08:44 Line: 92, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 95
2021-02-24 20:08:44 Line: 96, APISubiektGT\SubiektGT\product->get: Request finish: ::1
2021-02-24 20:08:58 Line: 11, : Request start: ::1
2021-02-24 20:09:18 Line: 11, : Request start: ::1
2021-02-24 20:09:33 Line: 11, : Request start: ::1
2021-02-24 20:09:42 Line: 11, : Request start: ::1
2021-02-24 20:09:43 Line: 11, : Request start: ::1
2021-02-24 20:09:43 Line: 11, : Request start: ::1
2021-02-24 20:09:48 Line: 11, : Request start: ::1
2021-02-24 20:09:48 Line: 11, : Request start: ::1
2021-02-24 20:09:48 Line: 11, : Request start: ::1
2021-02-24 22:18:16 Line: 11, : Request start: ::1
2021-02-24 23:58:28 Line: 11, : Request start: ::1
