2021-10-18 08:03:20 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:53:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:53:54 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:53:54 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP151196
2021-10-18 08:53:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21744
2021-10-18 08:53:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1965
2021-10-18 08:53:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2429
2021-10-18 08:53:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44190/W/2021
2021-10-18 08:53:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:54:04 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:54:08 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP84796
2021-10-18 08:54:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38082
2021-10-18 08:54:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 850
2021-10-18 08:54:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1324
2021-10-18 08:54:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44191/W/2021
2021-10-18 08:54:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:54:27 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:54:30 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 08:54:30 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:54:32 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 08:54:33 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:54:35 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP160770
2021-10-18 08:54:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38083
2021-10-18 08:54:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 956
2021-10-18 08:54:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1431
2021-10-18 08:54:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 961
2021-10-18 08:54:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1436
2021-10-18 08:54:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44192/W/2021
2021-10-18 08:54:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:54:48 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:54:51 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:54:53 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:54:57 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:54:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:00 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF225075
2021-10-18 08:55:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38084
2021-10-18 08:55:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 876
2021-10-18 08:55:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1350
2021-10-18 08:55:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7776
2021-10-18 08:55:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8676
2021-10-18 08:55:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44193/W/2021
2021-10-18 08:55:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:55:08 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:10 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:10 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF141179
2021-10-18 08:55:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11798
2021-10-18 08:55:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3846
2021-10-18 08:55:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4749
2021-10-18 08:55:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44194/W/2021
2021-10-18 08:55:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:55:18 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:21 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP225077
2021-10-18 08:55:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38085
2021-10-18 08:55:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4457
2021-10-18 08:55:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5362
2021-10-18 08:55:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44195/W/2021
2021-10-18 08:55:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:55:29 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:31 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:31 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP217440
2021-10-18 08:55:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26763
2021-10-18 08:55:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7180
2021-10-18 08:55:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8108
2021-10-18 08:55:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44196/W/2021
2021-10-18 08:55:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:55:33 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:38 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:41 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:43 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP225078
2021-10-18 08:55:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38086
2021-10-18 08:55:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-10-18 08:55:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-10-18 08:55:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44197/W/2021
2021-10-18 08:55:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:55:43 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:55:53 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:55:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:56:03 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:56:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:56:09 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:56:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:56:13 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:56:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:56:19 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:56:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:58:30 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:58:35 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF72027
2021-10-18 08:58:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14134
2021-10-18 08:58:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6341
2021-10-18 08:58:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7263
2021-10-18 08:58:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44198/W/2021
2021-10-18 08:58:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:58:43 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:58:47 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:47 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 08:58:48 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:58:49 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:58:55 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:58:59 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:58:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP145472
2021-10-18 08:58:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38087
2021-10-18 08:58:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4461
2021-10-18 08:58:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5366
2021-10-18 08:58:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44199/W/2021
2021-10-18 08:58:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:59:08 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:59:11 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:11 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF132140
2021-10-18 08:59:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10937
2021-10-18 08:59:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6996
2021-10-18 08:59:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7924
2021-10-18 08:59:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44200/W/2021
2021-10-18 08:59:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:59:18 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:59:21 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:21 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP198220
2021-10-18 08:59:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10033
2021-10-18 08:59:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7448
2021-10-18 08:59:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8377
2021-10-18 08:59:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-10-18 08:59:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-10-18 08:59:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44201/W/2021
2021-10-18 08:59:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:59:29 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:59:31 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:32 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF41710
2021-10-18 08:59:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5675
2021-10-18 08:59:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4138
2021-10-18 08:59:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5042
2021-10-18 08:59:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44202/W/2021
2021-10-18 08:59:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:59:40 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:59:43 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF225080
2021-10-18 08:59:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38088
2021-10-18 08:59:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8003
2021-10-18 08:59:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8849
2021-10-18 08:59:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44203/W/2021
2021-10-18 08:59:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 08:59:51 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:59:54 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 08:59:54 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 08:59:56 Line: 13, : Request start: 188.68.224.138
2021-10-18 08:59:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF225081
2021-10-18 08:59:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38089
2021-10-18 08:59:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7700
2021-10-18 08:59:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8629
2021-10-18 08:59:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44204/W/2021
2021-10-18 08:59:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 09:00:09 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:00:10 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:10 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 09:00:11 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:00:14 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF48683
2021-10-18 09:00:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38090
2021-10-18 09:00:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 851
2021-10-18 09:00:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1325
2021-10-18 09:00:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44205/W/2021
2021-10-18 09:00:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 09:00:48 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:00:50 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 09:00:51 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:00:53 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:00:53 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP119620
2021-10-18 09:00:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22661
2021-10-18 09:00:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1115
2021-10-18 09:00:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1592
2021-10-18 09:00:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44206/W/2021
2021-10-18 09:00:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 09:01:09 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:01:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:05 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:08 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP225083
2021-10-18 09:02:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38093
2021-10-18 09:02:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7560
2021-10-18 09:02:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8489
2021-10-18 09:02:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44207/W/2021
2021-10-18 09:02:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 09:02:20 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:23 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP136579
2021-10-18 09:02:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38094
2021-10-18 09:02:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7124
2021-10-18 09:02:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8052
2021-10-18 09:02:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44208/W/2021
2021-10-18 09:02:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 09:02:32 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:34 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF79855
2021-10-18 09:02:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38095
2021-10-18 09:02:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3879
2021-10-18 09:02:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4782
2021-10-18 09:02:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3880
2021-10-18 09:02:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4783
2021-10-18 09:02:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3878
2021-10-18 09:02:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4781
2021-10-18 09:02:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3877
2021-10-18 09:02:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4780
2021-10-18 09:02:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44209/W/2021
2021-10-18 09:02:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 09:02:42 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:45 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 09:02:45 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:48 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF225085
2021-10-18 09:02:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38096
2021-10-18 09:02:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8007
2021-10-18 09:02:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8853
2021-10-18 09:02:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 44210/W/2021
2021-10-18 09:02:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-18 09:02:51 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:54 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-18 09:02:55 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:57 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-18 09:02:58 Line: 13, : Request start: 188.68.224.138
2021-10-18 09:02:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP225160
2021-10-18 09:02:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38097
2021-10-18 09:02:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 821
