2021-12-06 07:45:13 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:49:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:49:42 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:49:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:49:43 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:49:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:49:47 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:49:47 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP230501
2021-12-06 08:49:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45352
2021-12-06 08:49:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-12-06 08:49:47 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-12-06 08:49:47 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55546/W/2021
2021-12-06 08:49:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:50:01 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:50:04 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:04 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP107932
2021-12-06 08:50:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45353
2021-12-06 08:50:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-12-06 08:50:04 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-12-06 08:50:04 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55547/W/2021
2021-12-06 08:50:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:50:18 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:50:20 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:50:21 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:50:23 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:23 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP230500
2021-12-06 08:50:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45354
2021-12-06 08:50:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5679
2021-12-06 08:50:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6588
2021-12-06 08:50:23 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55548/W/2021
2021-12-06 08:50:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:50:39 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:50:41 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:42 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP163285
2021-12-06 08:50:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5399
2021-12-06 08:50:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8008
2021-12-06 08:50:42 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8854
2021-12-06 08:50:42 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55549/W/2021
2021-12-06 08:50:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:50:53 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:50:56 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:50:56 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP115199
2021-12-06 08:50:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45355
2021-12-06 08:50:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-12-06 08:50:56 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-12-06 08:50:56 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55550/W/2021
2021-12-06 08:50:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:51:09 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:51:12 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:12 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF111691
2021-12-06 08:51:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14561
2021-12-06 08:51:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6413
2021-12-06 08:51:12 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7335
2021-12-06 08:51:12 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55551/W/2021
2021-12-06 08:51:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:51:25 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:51:27 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:51:28 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:51:31 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:31 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP225597
2021-12-06 08:51:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38746
2021-12-06 08:51:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7340
2021-12-06 08:51:31 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8268
2021-12-06 08:51:31 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55552/W/2021
2021-12-06 08:51:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:51:46 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:51:50 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:51:50 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230499
2021-12-06 08:51:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45356
2021-12-06 08:51:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 927
2021-12-06 08:51:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1401
2021-12-06 08:51:50 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55553/W/2021
2021-12-06 08:51:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:52:03 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:52:06 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:06 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP147611
2021-12-06 08:52:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32063
2021-12-06 08:52:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4523
2021-12-06 08:52:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5428
2021-12-06 08:52:06 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55554/W/2021
2021-12-06 08:52:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:52:21 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:52:23 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:52:24 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:52:25 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:52:27 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:27 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP52105
2021-12-06 08:52:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45357
2021-12-06 08:52:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1023
2021-12-06 08:52:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1499
2021-12-06 08:52:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1028
2021-12-06 08:52:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1504
2021-12-06 08:52:27 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55555/W/2021
2021-12-06 08:52:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:52:28 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:28 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP40796
2021-12-06 08:52:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16814
2021-12-06 08:52:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1033
2021-12-06 08:52:29 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1509
2021-12-06 08:52:29 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55556/W/2021
2021-12-06 08:52:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:52:42 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:52:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:53:26 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:53:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:53:30 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:53:30 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF56712
2021-12-06 08:53:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13758
2021-12-06 08:53:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7551
2021-12-06 08:53:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8480
2021-12-06 08:53:30 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55557/W/2021
2021-12-06 08:53:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:53:43 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:53:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:53:49 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:53:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:53:50 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:53:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:53:55 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:53:55 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF126083
2021-12-06 08:53:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45358
2021-12-06 08:53:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-12-06 08:53:55 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-12-06 08:53:55 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55558/W/2021
2021-12-06 08:53:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:54:10 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:54:15 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:54:15 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:54:18 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:18 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP230497
2021-12-06 08:54:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45359
2021-12-06 08:54:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-12-06 08:54:18 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-12-06 08:54:18 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55559/W/2021
2021-12-06 08:54:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:54:34 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:54:37 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:37 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230496
2021-12-06 08:54:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45360
2021-12-06 08:54:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3863
2021-12-06 08:54:37 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4766
2021-12-06 08:54:37 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55560/W/2021
2021-12-06 08:54:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:54:51 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:54:53 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:54:54 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP115115
2021-12-06 08:54:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45361
2021-12-06 08:54:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8221
2021-12-06 08:54:54 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA9042
2021-12-06 08:54:54 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55561/W/2021
2021-12-06 08:54:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:55:06 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:55:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:55:09 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:55:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:55:18 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:55:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:55:24 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:55:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:55:29 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:55:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:55:37 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:55:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:55:41 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:55:41 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF98204
2021-12-06 08:55:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39118
2021-12-06 08:55:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1308
2021-12-06 08:55:41 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1785
2021-12-06 08:55:41 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55562/W/2021
2021-12-06 08:55:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:56:15 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:56:17 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:56:17 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:56:21 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:21 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF172775
2021-12-06 08:56:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13941
2021-12-06 08:56:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-12-06 08:56:21 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-12-06 08:56:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-12-06 08:56:21 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-12-06 08:56:21 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55563/W/2021
2021-12-06 08:56:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:56:35 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:56:39 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:56:40 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:56:42 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:42 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:56:42 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:56:45 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:56:45 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF228525
2021-12-06 08:56:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42650
2021-12-06 08:56:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8040
2021-12-06 08:56:45 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8882
2021-12-06 08:56:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-12-06 08:56:45 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-12-06 08:56:45 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55564/W/2021
2021-12-06 08:56:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:57:00 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:03 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:05 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:09 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:09 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:11 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:11 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF94902
2021-12-06 08:57:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18466
2021-12-06 08:57:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7786
2021-12-06 08:57:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8686
2021-12-06 08:57:11 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55565/W/2021
2021-12-06 08:57:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:57:13 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:13 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-06 08:57:13 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:15 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:15 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP230491
2021-12-06 08:57:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45362
2021-12-06 08:57:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-12-06 08:57:15 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-12-06 08:57:15 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55566/W/2021
2021-12-06 08:57:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:57:20 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:22 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:22 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230389
2021-12-06 08:57:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45363
2021-12-06 08:57:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4654
2021-12-06 08:57:22 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5560
2021-12-06 08:57:22 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55567/W/2021
2021-12-06 08:57:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-06 08:57:31 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-06 08:57:33 Line: 13, : Request start: 188.68.224.138
2021-12-06 08:57:33 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF200749
2021-12-06 08:57:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45364
2021-12-06 08:57:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3866
2021-12-06 08:57:33 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4769
