2021-02-18 08:59:21 Line: 11, : Request start: ::1
2021-02-18 12:17:38 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25
2021-02-18 12:17:38 Line: 95, APISubiektGT\SubiektGT\order->get: Request finish: ::1
2021-02-18 12:18:13 Line: 11, : Request start: ::1
2021-02-18 12:18:13 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 128
2021-02-18 12:18:13 Line: 95, APISubiektGT\SubiektGT\order->get: Request finish: ::1
2021-02-18 12:22:52 Line: 11, : Request start: ::1
2021-02-18 12:23:05 Line: 11, : Request start: ::1
2021-02-18 12:23:18 Line: 11, : Request start: ::1
2021-02-18 12:23:18 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:23:18 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:23:18 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:23:18 Line: 285, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11/2021
2021-02-18 12:23:18 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:23:18 Line: 11, : Request start: ::1
2021-02-18 12:23:18 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:23:18 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:23:19 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:23:19 Line: 285, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12/2021
2021-02-18 12:23:19 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:23:19 Line: 11, : Request start: ::1
2021-02-18 12:23:19 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:23:19 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:23:19 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:23:19 Line: 285, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 13/2021
2021-02-18 12:23:19 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:23:20 Line: 11, : Request start: ::1
2021-02-18 12:23:20 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:23:20 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:23:20 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:23:20 Line: 285, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 14/2021
2021-02-18 12:23:20 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:23:20 Line: 11, : Request start: ::1
2021-02-18 12:23:20 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:23:20 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:23:20 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:23:20 Line: 285, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 15/2021
2021-02-18 12:23:20 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:23:32 Line: 11, : Request start: ::1
2021-02-18 12:23:37 Line: 11, : Request start: ::1
2021-02-18 12:23:38 Line: 148, APISubiektGT\SubiektGT\Order->makeSaleDoc: Utworzono dokument sprzedaży: PA 6/2021
2021-02-18 12:23:38 Line: 95, APISubiektGT\SubiektGT\order->makesaledoc: Request finish: ::1
2021-02-18 12:36:11 Line: 11, : Request start: ::1
2021-02-18 12:38:12 Line: 11, : Request start: ::1
2021-02-18 12:38:14 Line: 11, : Request start: ::1
2021-02-18 12:38:14 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 128
2021-02-18 12:38:14 Line: 95, APISubiektGT\SubiektGT\order->get: Request finish: ::1
2021-02-18 12:38:16 Line: 11, : Request start: ::1
2021-02-18 12:38:16 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:16 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:16 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:16 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16/2021
2021-02-18 12:38:16 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:21 Line: 11, : Request start: ::1
2021-02-18 12:38:28 Line: 11, : Request start: ::1
2021-02-18 12:38:28 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:28 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:28 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:28 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17/2021
2021-02-18 12:38:28 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:28 Line: 11, : Request start: ::1
2021-02-18 12:38:28 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:28 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:28 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:28 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18/2021
2021-02-18 12:38:28 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:29 Line: 11, : Request start: ::1
2021-02-18 12:38:29 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:29 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:29 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:29 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 19/2021
2021-02-18 12:38:29 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:29 Line: 11, : Request start: ::1
2021-02-18 12:38:29 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:29 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:29 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:29 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20/2021
2021-02-18 12:38:29 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:30 Line: 11, : Request start: ::1
2021-02-18 12:38:30 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:30 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:30 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:30 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21/2021
2021-02-18 12:38:30 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:30 Line: 11, : Request start: ::1
2021-02-18 12:38:30 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:30 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:30 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:30 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22/2021
2021-02-18 12:38:30 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:31 Line: 11, : Request start: ::1
2021-02-18 12:38:31 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:31 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:31 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:31 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 23/2021
2021-02-18 12:38:31 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:31 Line: 11, : Request start: ::1
2021-02-18 12:38:31 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:32 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:32 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24/2021
2021-02-18 12:38:32 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:32 Line: 11, : Request start: ::1
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:32 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:32 Line: 11, : Request start: ::1
2021-02-18 12:38:32 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 25/2021
2021-02-18 12:38:32 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:32 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:32 Line: 11, : Request start: ::1
2021-02-18 12:38:32 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26/2021
2021-02-18 12:38:32 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:32 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:32 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27/2021
2021-02-18 12:38:32 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:32 Line: 11, : Request start: ::1
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:32 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:32 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28/2021
2021-02-18 12:38:32 Line: 11, : Request start: ::1
2021-02-18 12:38:32 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:32 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:32 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29/2021
2021-02-18 12:38:32 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:32 Line: 11, : Request start: ::1
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 47
2021-02-18 12:38:32 Line: 90, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 179
2021-02-18 12:38:32 Line: 67, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: TEST0102
2021-02-18 12:38:33 Line: 286, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 30/2021
2021-02-18 12:38:33 Line: 95, APISubiektGT\SubiektGT\order->add: Request finish: ::1
2021-02-18 12:38:47 Line: 11, : Request start: ::1
2021-02-18 12:39:03 Line: 11, : Request start: ::1
2021-02-18 12:44:41 Line: 11, : Request start: ::1
2021-02-18 12:44:42 Line: 147, APISubiektGT\SubiektGT\Order->makeSaleDoc: Utworzono dokument sprzedaży: PA 10/2021
2021-02-18 12:44:42 Line: 95, APISubiektGT\SubiektGT\order->makesaledoc: Request finish: ::1
